track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
3,KEWX20090203_011137_V03,60.666,-1.000,233.829,305.488,24.645,-98.370,29.678,12322.548,20090202_191137
3,KEWX20090203_012118_V03,70.349,0.522,235.818,309.685,26.901,-98.360,29.660,13450.612,20090202_192118
3,KEWX20090203_013100_V03,80.049,0.495,233.611,312.173,31.780,-98.371,29.648,15890.041,20090202_193100
3,KEWX20090203_014041_V03,89.732,0.137,234.784,310.509,38.828,-98.365,29.656,19414.167,20090202_194041
1,KEWX20090203_003252_V03,21.916,0.354,227.291,374.068,11.936,-98.402,29.369,5968.184,20090202_183252
4,KEWX20090203_021927_V03,128.499,0.064,168.958,78.020,34.035,-98.712,30.703,17017.574,20090202_201927
2,KEWX20090204_001423_V03,2.593,0.751,358.323,124.543,7.069,-97.724,30.495,3534.676,20090203_181423
2,KEWX20090204_002404_V03,12.276,0.490,356.460,126.282,15.883,-97.734,30.487,7941.266,20090203_182404
2,KEWX20090204_003345_V03,21.960,0.052,354.336,124.574,26.001,-97.745,30.495,13000.672,20090203_183345
2,KEWX20090204_004423_V03,32.593,0.500,348.416,127.505,25.780,-97.776,30.481,12890.196,20090203_184423
2,KEWX20090204_005405_V03,42.293,0.529,342.989,129.913,29.852,-97.804,30.471,14925.783,20090203_185405
2,KEWX20090204_010346_V03,51.976,0.632,341.535,130.122,34.172,-97.812,30.470,17086.169,20090203_190346
2,KEWX20090204_011326_V03,61.643,0.114,340.343,126.645,43.458,-97.818,30.485,21729.247,20090203_191326
2,KEWX20090204_012307_V03,71.326,0.218,332.180,123.501,57.644,-97.860,30.500,28821.801,20090203_192307
2,KEWX20090204_013248_V03,81.010,0.391,324.189,132.685,59.958,-97.902,30.458,29978.771,20090203_193248
2,KEWX20090204_014228_V03,90.676,0.504,310.718,133.356,62.213,-97.972,30.455,31106.328,20090203_194228
2,KEWX20090204_015209_V03,100.360,0.161,296.862,137.624,65.406,-98.044,30.436,32702.940,20090203_195209
2,KEWX20090204_020150_V03,110.043,0.111,282.578,141.564,65.519,-98.119,30.418,32759.301,20090203_200150
2,KEWX20090204_021132_V03,119.743,0.071,281.457,145.826,65.669,-98.125,30.399,32834.545,20090203_201132
2,KEWX20090204_022113_V03,129.426,-1.000,277.853,150.019,65.919,-98.143,30.380,32959.626,20090203_202113
2,KEWX20090204_023053_V03,139.093,0.168,250.172,143.146,81.362,-98.287,30.411,40681.123,20090203_203053
11,KEWX20090204_020150_V03,110.043,0.073,452.336,207.695,20.803,-97.238,30.118,10401.440,20090203_200150
11,KEWX20090204_021132_V03,119.743,0.481,452.356,210.985,28.433,-97.238,30.103,14216.355,20090203_201132
11,KEWX20090204_022113_V03,129.426,0.345,454.166,212.168,33.890,-97.228,30.097,16944.979,20090203_202113
11,KEWX20090204_023053_V03,139.093,0.193,456.639,213.498,39.078,-97.216,30.091,19538.980,20090203_203053
11,KEWX20090204_024033_V03,148.760,0.060,451.904,222.682,36.903,-97.240,30.050,18451.660,20090203_204033
1,KEWX20090203_214902_V03,-142.757,0.065,341.129,102.753,1.612,-97.814,30.593,806.065,20090203_154902
5,KEWX20090204_002404_V03,12.276,0.194,353.582,176.286,14.811,-97.750,30.261,7405.621,20090203_182404
6,KEWX20090204_002404_V03,12.276,0.067,369.325,166.193,6.878,-97.668,30.307,3439.003,20090203_182404
7,KEWX20090204_005405_V03,42.293,0.375,222.803,377.176,16.226,-98.426,29.355,8112.946,20090203_185405
12,KEWX20090204_021132_V03,119.743,0.065,357.915,164.667,63.782,-97.727,30.314,31890.900,20090203_201132
1,KEWX20090205_000156_V03,-10.691,0.075,333.222,194.319,2.205,-97.856,30.180,1102.428,20090204_180156
1,KEWX20090205_001138_V03,-0.991,0.093,331.661,195.082,10.390,-97.864,30.177,5195.147,20090204_181138
1,KEWX20090205_002118_V03,8.675,0.072,335.099,187.584,15.319,-97.846,30.211,7659.450,20090204_182118
1,KEWX20090205_003059_V03,18.359,-1.000,337.814,181.296,20.801,-97.832,30.239,10400.506,20090204_183059
1,KEWX20090205_004040_V03,28.042,-1.000,340.529,175.008,26.283,-97.817,30.267,13141.562,20090204_184040
1,KEWX20090205_005021_V03,37.725,0.080,333.103,161.923,30.034,-97.856,30.326,15017.223,20090204_185021
4,KEWX20090205_001138_V03,-0.991,0.052,189.889,412.153,2.366,-98.594,29.196,1182.861,20090204_181138
7,KEWX20090205_005021_V03,37.725,0.110,298.087,331.214,11.348,-98.038,29.563,5673.874,20090204_185021
9,KEWX20090205_005021_V03,37.725,0.070,387.406,383.219,26.938,-97.578,29.327,13468.756,20090204_185021
10,KEWX20090205_013003_V03,77.425,0.050,285.690,352.602,17.331,-98.102,29.466,8665.417,20090204_193003
6,KEWX20090206_003730_V03,24.046,0.164,374.047,98.487,14.164,-97.642,30.612,7082.111,20090205_183730
6,KEWX20090206_004711_V03,33.729,0.816,369.166,86.893,26.977,-97.667,30.664,13488.460,20090205_184711
6,KEWX20090206_005651_V03,43.396,0.743,372.739,80.168,31.330,-97.648,30.695,15664.960,20090205_185651
6,KEWX20090206_010631_V03,53.063,0.137,372.432,69.551,40.461,-97.650,30.742,20230.587,20090205_190631
1,KEWX20090206_000829_V03,-4.971,0.200,172.559,331.614,7.909,-98.686,29.559,3954.542,20090205_180829
1,KEWX20090206_001809_V03,4.696,0.058,172.805,331.293,16.128,-98.684,29.561,8064.239,20090205_181809
1,KEWX20090206_002750_V03,14.379,-1.000,173.036,330.992,24.794,-98.683,29.562,12397.109,20090205_182750
1,KEWX20090206_003730_V03,24.046,0.078,176.233,329.143,19.182,-98.667,29.571,9590.876,20090205_183730
10,KEWX20090206_004711_V03,33.729,0.186,355.836,168.276,6.106,-97.738,30.297,3053.150,20090205_184711
10,KEWX20090206_005651_V03,43.396,0.609,354.686,163.941,13.702,-97.744,30.317,6850.859,20090205_185651
14,KEWX20090206_005651_V03,43.396,0.580,51.425,365.527,10.507,-99.309,29.402,5253.651,20090205_185651
14,KEWX20090206_010631_V03,53.063,0.574,51.774,361.104,19.509,-99.307,29.422,9754.668,20090205_190631
14,KEWX20090206_011707_V03,63.663,0.073,54.120,360.732,13.748,-99.295,29.424,6873.919,20090205_191707
3,KEWX20090206_001809_V03,4.696,0.743,406.312,332.352,6.190,-97.480,29.557,3094.978,20090205_181809
5,KEWX20090206_002750_V03,14.379,0.145,240.804,388.783,5.753,-98.333,29.303,2876.354,20090205_182750
9,KEWX20090206_003730_V03,24.046,0.056,210.315,342.005,17.055,-98.491,29.513,8527.393,20090205_183730
9,KEWX20090206_004711_V03,33.729,-1.000,210.315,342.005,32.451,-98.491,29.513,16225.643,20090205_184711
9,KEWX20090206_005651_V03,43.396,0.116,230.868,340.599,25.937,-98.385,29.520,12968.487,20090205_185651
1,KEWX20090206_214811_V03,-146.095,0.215,360.172,151.464,2.490,-97.715,30.373,1244.774,20090206_154811
3,KEWX20090206_235352_V03,-20.411,0.052,201.196,340.926,18.006,-98.538,29.518,9003.067,20090206_175352
4,KEWX20090207_003231_V03,18.239,0.134,301.983,311.201,31.996,-98.018,29.653,15997.765,20090206_183231
5,KEWX20090207_011110_V03,56.889,0.133,468.670,445.252,34.141,-97.162,29.046,17070.675,20090206_191110
5,KEWX20090208_005536_V03,40.503,0.051,438.064,402.011,34.891,-97.318,29.242,17445.700,20090207_185536
5,KEWX20090208_010516_V03,50.170,0.202,437.228,402.612,43.627,-97.322,29.239,21813.555,20090207_190516
5,KEWX20090208_011457_V03,59.853,0.218,437.566,396.563,43.056,-97.320,29.266,21528.127,20090207_191457
1,KEWX20090207_235736_V03,-17.497,0.077,202.307,340.051,3.158,-98.532,29.522,1579.037,20090207_175736
3,KEWX20090208_002636_V03,11.503,0.065,410.558,330.850,12.183,-97.458,29.563,6091.682,20090207_182636
4,KEWX20090208_005536_V03,40.503,0.267,235.760,329.722,17.731,-98.360,29.569,8865.696,20090207_185536
2,KEWX20090209_015859_V03,103.074,0.333,304.893,174.137,2.533,-98.003,30.271,1266.518,20090208_195859
2,KEWX20090209_020839_V03,112.740,0.053,299.226,158.973,11.412,-98.032,30.340,5706.166,20090208_200839
1,KEWX20090209_011921_V03,63.440,0.107,529.216,416.219,44.315,-96.850,29.174,22157.604,20090208_191921
4,KEWX20090209_022800_V03,132.090,0.197,141.224,337.079,10.521,-98.847,29.534,5260.473,20090208_202800
4,KEWX20090209_232131_V03,-55.200,0.706,371.632,119.196,11.020,-97.655,30.519,5509.758,20090209_172131
4,KEWX20090209_233109_V03,-45.567,0.754,374.532,118.043,21.040,-97.640,30.524,10520.203,20090209_173109
4,KEWX20090209_234047_V03,-35.934,0.772,376.223,117.509,28.042,-97.631,30.526,14021.128,20090209_174047
4,KEWX20090209_235024_V03,-26.317,0.644,377.109,113.409,31.340,-97.626,30.545,15669.875,20090209_175024
4,KEWX20090210_000003_V03,-16.667,0.464,380.101,108.069,33.054,-97.611,30.569,16526.999,20090209_180003
4,KEWX20090210_000941_V03,-7.034,0.322,379.007,101.801,35.412,-97.616,30.597,17705.769,20090209_180941
12,KEWX20090209_235024_V03,-26.317,0.527,348.103,183.927,15.954,-97.778,30.227,7976.986,20090209_175024
12,KEWX20090210_000003_V03,-16.667,0.463,343.175,190.395,21.899,-97.804,30.198,10949.405,20090209_180003
12,KEWX20090210_000941_V03,-7.034,0.712,332.042,187.328,29.581,-97.862,30.212,14790.508,20090209_180941
12,KEWX20090210_001920_V03,2.616,0.353,333.995,178.149,42.170,-97.851,30.253,21084.828,20090209_181920
1,KEWX20090209_230207_V03,-74.600,0.085,62.607,377.906,10.231,-99.250,29.347,5115.305,20090209_170207
1,KEWX20090209_230700_V03,-69.717,0.268,63.306,377.844,16.617,-99.247,29.347,8308.448,20090209_170700
1,KEWX20090209_231154_V03,-64.817,0.063,63.810,379.286,19.762,-99.244,29.340,9881.180,20090209_171154
3,KEWX20090209_231154_V03,-64.817,0.199,135.337,241.526,5.878,-98.881,29.965,2939.196,20090209_171154
3,KEWX20090209_232131_V03,-55.200,0.279,135.370,241.527,14.736,-98.881,29.965,7368.156,20090209_172131
3,KEWX20090209_233109_V03,-45.567,0.282,135.475,241.683,11.728,-98.880,29.964,5864.016,20090209_173109
5,KEWX20090209_232131_V03,-55.200,0.174,409.055,294.103,15.524,-97.464,29.729,7761.913,20090209_172131
5,KEWX20090209_233109_V03,-45.567,0.108,410.456,294.060,27.267,-97.457,29.729,13633.271,20090209_173109
16,KEWX20090210_001920_V03,2.616,0.513,406.707,335.159,9.063,-97.478,29.544,4531.290,20090209_181920
16,KEWX20090210_002859_V03,12.266,0.197,408.038,334.603,17.155,-97.471,29.546,8577.731,20090209_182859
23,KEWX20090210_010735_V03,50.866,0.066,440.746,399.691,38.618,-97.304,29.252,19309.080,20090209_190735
23,KEWX20090210_011714_V03,60.516,0.133,440.986,399.960,48.059,-97.303,29.251,24029.736,20090209_191714
23,KEWX20090210_012654_V03,70.183,0.288,433.592,403.924,41.540,-97.341,29.233,20770.063,20090209_192654
8,KEWX20090209_233109_V03,-45.567,0.317,208.159,343.138,18.830,-98.502,29.508,9415.091,20090209_173109
10,KEWX20090209_233109_V03,-45.567,0.150,234.325,386.684,6.500,-98.366,29.312,3249.853,20090209_173109
10,KEWX20090209_234047_V03,-35.934,-1.000,234.325,386.684,21.817,-98.366,29.312,10908.353,20090209_174047
10,KEWX20090209_235024_V03,-26.317,0.302,239.327,387.211,13.885,-98.340,29.310,6942.610,20090209_175024
11,KEWX20090209_234047_V03,-35.934,0.050,426.077,261.616,10.614,-97.376,29.875,5306.847,20090209_174047
17,KEWX20090210_001920_V03,2.616,0.350,374.348,301.538,13.422,-97.644,29.696,6711.243,20090209_181920
19,KEWX20090210_001920_V03,2.616,0.110,256.060,511.818,8.920,-98.253,28.748,4460.137,20090209_181920
20,KEWX20090210_003837_V03,21.900,0.501,149.542,208.908,7.641,-98.809,30.112,3820.272,20090209_183837
21,KEWX20090210_003837_V03,21.900,0.334,298.713,449.209,10.837,-98.035,29.031,5418.468,20090209_183837
22,KEWX20090210_010735_V03,50.866,0.327,416.475,256.444,9.853,-97.425,29.899,4926.521,20090209_190735
24,KEWX20090210_011714_V03,60.516,0.106,335.831,417.191,89.069,-97.844,29.175,44534.626,20090209_191714
26,KEWX20090210_021609_V03,119.433,0.096,269.386,368.195,59.886,-98.186,29.396,29943.005,20090209_201609
27,KEWX20090210_023529_V03,138.766,0.262,387.554,242.405,7.277,-97.575,29.963,3638.729,20090209_203529
15,KEWX20090211_015702_V03,99.515,0.231,74.357,178.272,101.884,-99.200,30.247,50942.047,20090210_195702
15,KEWX20090211_020157_V03,104.431,0.246,78.241,179.602,108.745,-99.180,30.242,54372.638,20090210_200157
15,KEWX20090211_020650_V03,109.315,0.275,87.785,182.783,110.951,-99.130,30.228,55475.395,20090210_200650
15,KEWX20090211_021143_V03,114.198,0.177,96.254,180.195,116.649,-99.086,30.240,58324.733,20090210_201143
15,KEWX20090211_021734_V03,120.048,0.188,101.017,179.590,120.114,-99.062,30.243,60057.232,20090210_201734
15,KEWX20090211_022230_V03,124.981,-1.000,106.312,178.971,123.626,-99.034,30.246,61812.954,20090210_202230
15,KEWX20090211_022724_V03,129.881,0.166,98.473,193.230,123.720,-99.074,30.181,61859.800,20090210_202724
15,KEWX20090211_023219_V03,134.798,0.064,106.377,196.842,130.378,-99.033,30.165,65189.241,20090210_203219
15,KEWX20090211_023714_V03,139.715,-1.000,111.179,201.468,135.371,-99.008,30.144,67685.659,20090210_203714
15,KEWX20090211_024130_V03,143.981,0.055,43.991,283.716,25.377,-99.352,29.770,12688.294,20090210_204130
3,KEWX20090210_235453_V03,-22.635,0.256,177.790,350.988,16.621,-98.658,29.472,8310.364,20090210_175453
3,KEWX20090210_235945_V03,-17.769,0.452,177.414,349.832,22.368,-98.660,29.477,11183.851,20090210_175945
3,KEWX20090211_000438_V03,-12.885,0.543,176.229,346.173,21.798,-98.666,29.494,10898.759,20090210_180438
3,KEWX20090211_000932_V03,-7.985,0.220,177.422,340.641,20.988,-98.660,29.519,10493.975,20090210_180932
3,KEWX20090211_001426_V03,-3.085,0.251,172.968,335.288,20.563,-98.683,29.543,10281.564,20090210_181426
11,KEWX20090211_005331_V03,35.998,0.349,65.604,359.828,8.840,-99.236,29.428,4420.182,20090210_185331
11,KEWX20090211_005824_V03,40.881,0.463,65.497,358.680,15.440,-99.236,29.433,7719.924,20090210_185824
11,KEWX20090211_010316_V03,45.748,0.056,65.825,354.382,19.189,-99.235,29.453,9594.266,20090210_190316
4,KEWX20090210_235453_V03,-22.635,0.186,63.183,364.902,8.699,-99.248,29.405,4349.353,20090210_175453
4,KEWX20090210_235945_V03,-17.769,0.207,63.481,363.408,14.822,-99.247,29.412,7410.910,20090210_175945
4,KEWX20090211_000438_V03,-12.885,0.125,66.271,355.180,12.862,-99.233,29.449,6430.923,20090210_180438
4,KEWX20090211_000932_V03,-7.985,0.128,66.706,353.533,18.861,-99.231,29.457,9430.535,20090210_180932
4,KEWX20090211_001426_V03,-3.085,0.105,69.077,343.524,16.914,-99.219,29.502,8456.799,20090210_181426
4,KEWX20090211_001919_V03,1.798,0.099,69.611,341.481,23.475,-99.216,29.511,11737.370,20090210_181919
4,KEWX20090211_002413_V03,6.698,-1.000,70.039,339.843,30.301,-99.214,29.519,15150.504,20090210_182413
4,KEWX20090211_002906_V03,11.581,0.094,74.396,330.437,22.770,-99.192,29.561,11385.004,20090210_182906
8,KEWX20090211_002906_V03,11.581,0.294,212.235,334.950,17.670,-98.481,29.545,8835.226,20090210_182906
8,KEWX20090211_003359_V03,16.465,0.138,211.616,335.483,25.429,-98.484,29.543,12714.510,20090210_183359
14,KEWX20090211_014717_V03,89.765,0.090,56.204,158.451,84.821,-99.296,30.336,42410.580,20090210_194717
14,KEWX20090211_015210_V03,94.648,0.325,56.690,160.518,93.149,-99.293,30.327,46574.615,20090210_195210
17,KEWX20090211_023714_V03,139.715,0.192,38.978,387.489,66.068,-99.371,29.302,33034.149,20090210_203714
17,KEWX20090211_024130_V03,143.981,0.051,39.179,386.015,73.527,-99.370,29.309,36763.602,20090210_204130
1,KEWX20090210_232039_V03,-56.869,0.115,204.242,333.320,4.737,-98.522,29.552,2368.383,20090210_172039
2,KEWX20090210_233520_V03,-42.185,0.062,206.655,335.097,16.813,-98.510,29.544,8406.269,20090210_173520
7,KEWX20090211_001919_V03,1.798,0.075,199.034,341.507,19.435,-98.549,29.515,9717.384,20090210_181919
10,KEWX20090211_002906_V03,11.581,0.072,181.248,328.158,11.637,-98.641,29.575,5818.455,20090210_182906
13,KEWX20090211_011759_V03,60.465,0.063,188.382,66.535,28.425,-98.611,30.755,14212.543,20090210_191759
16,KEWX20090211_022230_V03,124.981,0.286,74.571,186.128,117.956,-99.199,30.212,58977.985,20090210_202230
8,KEWX20090211_235649_V03,-21.498,0.189,367.305,116.325,11.300,-97.677,30.532,5649.761,20090211_175649
8,KEWX20090212_000631_V03,-11.798,0.406,366.331,119.858,19.104,-97.683,30.516,9551.843,20090211_180631
8,KEWX20090212_001611_V03,-2.131,0.104,392.524,129.203,19.712,-97.546,30.473,9856.168,20090211_181611
8,KEWX20090212_002551_V03,7.535,0.077,406.378,141.945,24.444,-97.474,30.415,12222.068,20090211_182551
8,KEWX20090212_003532_V03,17.219,0.115,372.932,144.582,33.011,-97.649,30.404,16505.719,20090211_183532
8,KEWX20090212_004513_V03,26.902,-1.000,349.027,149.029,40.714,-97.773,30.384,20357.014,20090211_184513
8,KEWX20090212_005454_V03,36.585,0.238,364.538,187.625,49.773,-97.693,30.210,24886.686,20090211_185454
8,KEWX20090212_010435_V03,46.269,0.138,353.689,206.844,59.020,-97.749,30.124,29510.157,20090211_190435
8,KEWX20090212_011416_V03,55.952,0.103,354.226,203.158,68.278,-97.747,30.140,34138.803,20090211_191416
23,KEWX20090212_004513_V03,26.902,0.130,236.273,309.170,8.457,-98.357,29.662,4228.382,20090211_184513
23,KEWX20090212_005454_V03,36.585,0.555,233.841,310.246,17.886,-98.370,29.657,8943.199,20090211_185454
23,KEWX20090212_010435_V03,46.269,0.839,234.050,310.760,23.578,-98.369,29.655,11788.992,20090211_190435
23,KEWX20090212_011416_V03,55.952,0.873,230.891,312.010,31.805,-98.385,29.649,15902.638,20090211_191416
23,KEWX20090212_012356_V03,65.619,0.678,229.988,314.813,41.339,-98.390,29.636,20669.638,20090211_192356
23,KEWX20090212_013338_V03,75.319,0.522,229.872,309.810,47.730,-98.390,29.659,23864.934,20090211_193338
23,KEWX20090212_014319_V03,85.002,0.289,228.020,306.681,58.184,-98.400,29.673,29091.765,20090211_194319
23,KEWX20090212_015300_V03,94.685,0.318,219.708,310.613,63.154,-98.443,29.655,31577.036,20090211_195300
9,KEWX20090212_000631_V03,-11.798,0.956,347.751,201.111,7.369,-97.780,30.149,3684.731,20090211_180631
9,KEWX20090212_001611_V03,-2.131,0.851,347.486,204.255,16.318,-97.782,30.135,8158.753,20090211_181611
9,KEWX20090212_002551_V03,7.535,0.892,344.362,202.349,17.006,-97.798,30.144,8502.828,20090211_182551
9,KEWX20090212_003532_V03,17.219,0.162,339.232,203.168,18.361,-97.824,30.140,9180.702,20090211_183532
9,KEWX20090212_004513_V03,26.902,0.354,356.137,189.018,41.690,-97.737,30.204,20844.857,20090211_184513
15,KEWX20090212_001611_V03,-2.131,0.713,211.705,358.394,5.820,-98.483,29.439,2909.876,20090211_181611
15,KEWX20090212_002551_V03,7.535,0.836,211.408,360.596,13.666,-98.485,29.429,6833.059,20090211_182551
15,KEWX20090212_003532_V03,17.219,0.594,209.563,358.204,26.485,-98.494,29.440,13242.319,20090211_183532
15,KEWX20090212_004513_V03,26.902,0.243,207.324,353.585,39.955,-98.506,29.461,19977.457,20090211_184513
15,KEWX20090212_005454_V03,36.585,0.063,213.845,367.084,29.969,-98.472,29.400,14984.579,20090211_185454
6,KEWX20090211_233727_V03,-40.865,0.067,203.001,342.697,6.157,-98.528,29.510,3078.255,20090211_173727
6,KEWX20090211_234708_V03,-31.181,0.234,203.989,342.176,15.052,-98.523,29.512,7526.096,20090211_174708
21,KEWX20090212_002551_V03,7.535,0.107,244.742,340.983,10.913,-98.313,29.518,5456.362,20090211_182551
21,KEWX20090212_003532_V03,17.219,0.065,248.731,341.310,19.653,-98.292,29.517,9826.313,20090211_183532
1,KEWX20090211_230824_V03,-69.915,0.666,336.232,116.250,10.462,-97.839,30.532,5230.862,20090211_170824
18,KEWX20090212_002551_V03,7.535,0.762,232.322,219.969,6.819,-98.379,30.064,3409.517,20090211_182551
20,KEWX20090212_002551_V03,7.535,0.116,318.486,174.023,4.839,-97.932,30.272,2419.281,20090211_182551
22,KEWX20090212_003532_V03,17.219,0.247,397.544,312.592,7.682,-97.524,29.646,3841.129,20090211_183532
25,KEWX20090212_010435_V03,46.269,0.248,376.143,317.022,14.057,-97.635,29.626,7028.351,20090211_190435
26,KEWX20090212_010435_V03,46.269,0.065,250.862,340.222,19.997,-98.281,29.522,9998.598,20090211_190435
1,KEWX20090212_235301_V03,-26.088,0.054,323.674,189.323,7.503,-97.905,30.203,3751.392,20090212_175301
1,KEWX20090213_000242_V03,-16.405,0.055,324.628,186.076,16.774,-97.900,30.217,8387.084,20090212_180242
4,KEWX20090213_001223_V03,-6.721,0.638,223.924,332.784,5.979,-98.421,29.555,2989.285,20090212_181223
4,KEWX20090213_002204_V03,2.962,0.204,216.265,333.130,16.526,-98.460,29.553,8263.117,20090212_182204
4,KEWX20090213_003143_V03,12.612,-1.000,209.090,333.455,27.328,-98.497,29.552,13664.098,20090212_183143
4,KEWX20090213_004124_V03,22.295,0.085,213.941,332.847,22.953,-98.472,29.555,11476.570,20090212_184124
4,KEWX20090213_005105_V03,31.979,0.056,214.988,328.437,32.233,-98.467,29.575,16116.611,20090212_185105
5,KEWX20090213_001223_V03,-6.721,0.211,363.486,115.780,8.493,-97.697,30.534,4246.536,20090212_181223
5,KEWX20090213_002204_V03,2.962,0.369,363.041,110.923,18.767,-97.700,30.556,9383.453,20090212_182204
10,KEWX20090213_010045_V03,41.645,0.094,380.201,309.726,13.002,-97.614,29.659,6500.843,20090212_190045
10,KEWX20090213_011025_V03,51.312,0.127,377.516,306.879,24.731,-97.628,29.672,12365.486,20090212_191025
